4.910000000000000000e+02$4.910000000000000000e+02
4.910000000000000000e+02$4.920000000000000000e+02
4.910000000000000000e+02$4.930000000000000000e+02
4.910000000000000000e+02$4.940000000000000000e+02
4.910000000000000000e+02$4.950000000000000000e+02
4.910000000000000000e+02$4.960000000000000000e+02
4.910000000000000000e+02$4.970000000000000000e+02
4.910000000000000000e+02$4.980000000000000000e+02
4.910000000000000000e+02$4.990000000000000000e+02
4.910000000000000000e+02$5.000000000000000000e+02
4.910000000000000000e+02$5.010000000000000000e+02
4.910000000000000000e+02$5.020000000000000000e+02
4.910000000000000000e+02$5.030000000000000000e+02
4.910000000000000000e+02$5.040000000000000000e+02
4.910000000000000000e+02$5.050000000000000000e+02
4.910000000000000000e+02$5.060000000000000000e+02
4.910000000000000000e+02$5.070000000000000000e+02
4.910000000000000000e+02$5.080000000000000000e+02
4.910000000000000000e+02$5.090000000000000000e+02
4.910000000000000000e+02$5.100000000000000000e+02
4.920000000000000000e+02$4.910000000000000000e+02
4.920000000000000000e+02$4.920000000000000000e+02
4.920000000000000000e+02$4.930000000000000000e+02
4.920000000000000000e+02$4.940000000000000000e+02
4.920000000000000000e+02$4.950000000000000000e+02
4.920000000000000000e+02$4.960000000000000000e+02
4.920000000000000000e+02$4.970000000000000000e+02
4.920000000000000000e+02$4.980000000000000000e+02
4.920000000000000000e+02$4.990000000000000000e+02
4.920000000000000000e+02$5.000000000000000000e+02
4.920000000000000000e+02$5.010000000000000000e+02
4.920000000000000000e+02$5.020000000000000000e+02
4.920000000000000000e+02$5.030000000000000000e+02
4.920000000000000000e+02$5.040000000000000000e+02
4.920000000000000000e+02$5.050000000000000000e+02
4.920000000000000000e+02$5.060000000000000000e+02
4.920000000000000000e+02$5.070000000000000000e+02
4.920000000000000000e+02$5.080000000000000000e+02
4.920000000000000000e+02$5.090000000000000000e+02
4.920000000000000000e+02$5.100000000000000000e+02
4.930000000000000000e+02$4.910000000000000000e+02
4.930000000000000000e+02$4.920000000000000000e+02
4.930000000000000000e+02$4.930000000000000000e+02
4.930000000000000000e+02$4.940000000000000000e+02
4.930000000000000000e+02$4.950000000000000000e+02
4.930000000000000000e+02$4.960000000000000000e+02
4.930000000000000000e+02$4.970000000000000000e+02
4.930000000000000000e+02$4.980000000000000000e+02
4.930000000000000000e+02$4.990000000000000000e+02
4.930000000000000000e+02$5.000000000000000000e+02
4.930000000000000000e+02$5.010000000000000000e+02
4.930000000000000000e+02$5.020000000000000000e+02
4.930000000000000000e+02$5.030000000000000000e+02
4.930000000000000000e+02$5.040000000000000000e+02
4.930000000000000000e+02$5.050000000000000000e+02
4.930000000000000000e+02$5.060000000000000000e+02
4.930000000000000000e+02$5.070000000000000000e+02
4.930000000000000000e+02$5.080000000000000000e+02
4.930000000000000000e+02$5.090000000000000000e+02
4.930000000000000000e+02$5.100000000000000000e+02
4.940000000000000000e+02$4.910000000000000000e+02
4.940000000000000000e+02$4.920000000000000000e+02
4.940000000000000000e+02$4.930000000000000000e+02
4.940000000000000000e+02$4.940000000000000000e+02
4.940000000000000000e+02$4.950000000000000000e+02
4.940000000000000000e+02$4.960000000000000000e+02
