-4.956812019999999563e+01$1.545541649999999834e+01
-4.416356140000000607e+01$1.545541649999999834e+01
-4.236204180000000008e+01$1.283865510000000043e+01
-4.236204180000000008e+01$1.545541649999999834e+01
-4.056052219999999409e+01$7.605132300000000178e+00
-4.056052219999999409e+01$1.022189370000000075e+01
-4.056052219999999409e+01$1.545541649999999834e+01
-3.875900260000000230e+01$1.022189370000000075e+01
-3.695748299999999631e+01$1.022189370000000075e+01
-3.515596340000000453e+01$7.605132300000000178e+00
-3.515596340000000453e+01$1.022189370000000075e+01
-3.515596340000000453e+01$1.545541649999999834e+01
-3.335444379999999853e+01$7.605132300000000178e+00
-3.335444379999999853e+01$1.022189370000000075e+01
-3.335444379999999853e+01$1.283865510000000043e+01
-3.155292419999999964e+01$7.605132300000000178e+00
-3.155292419999999964e+01$1.283865510000000043e+01
-2.975140460000000076e+01$7.605132300000000178e+00
-2.975140460000000076e+01$1.545541649999999834e+01
-2.794988500000000187e+01$1.283865510000000043e+01
-2.794988500000000187e+01$1.545541649999999834e+01
-2.614836540000000298e+01$1.283865510000000043e+01
-2.614836540000000298e+01$1.545541649999999834e+01
-2.434684580000000054e+01$1.283865510000000043e+01
-2.434684580000000054e+01$1.545541649999999834e+01
-2.254532620000000165e+01$1.545541649999999834e+01
-2.074380660000000276e+01$1.545541649999999834e+01
-2.074380660000000276e+01$2.068893930000000125e+01
-1.894228700000000387e+01$4.988370900000000496e+00
-1.714076740000000498e+01$4.988370900000000496e+00
-1.714076740000000498e+01$1.807217789999999979e+01
-1.533924780000000609e+01$4.988370900000000496e+00
-1.533924780000000609e+01$1.807217789999999979e+01
-1.533924780000000609e+01$2.068893930000000125e+01
-1.353772820000000365e+01$2.371609500000000370e+00
-1.353772820000000365e+01$4.988370900000000496e+00
-1.353772820000000365e+01$1.807217789999999979e+01
-1.173620860000000121e+01$4.988370900000000496e+00
-1.173620860000000121e+01$1.807217789999999979e+01
-9.934689000000002324e+00$-2.451518999999999782e-01
-9.934689000000002324e+00$2.371609500000000370e+00
-9.934689000000002324e+00$1.807217789999999979e+01
-8.133169400000003435e+00$-2.451518999999999782e-01
-8.133169400000003435e+00$1.545541649999999834e+01
-8.133169400000003435e+00$1.807217789999999979e+01
-6.331649800000004547e+00$-2.861913300000000326e+00
-6.331649800000004547e+00$1.807217789999999979e+01
-4.530130200000005658e+00$-2.861913300000000326e+00
-4.530130200000005658e+00$7.605132300000000178e+00
-4.530130200000005658e+00$1.807217789999999979e+01
-2.728610600000006770e+00$-2.861913300000000326e+00
-2.728610600000006770e+00$-2.451518999999999782e-01
-2.728610600000006770e+00$7.605132300000000178e+00
-2.728610600000006770e+00$2.068893930000000125e+01
-9.270910000000043283e-01$-2.451518999999999782e-01
-9.270910000000043283e-01$4.988370900000000496e+00
-9.270910000000043283e-01$1.022189370000000075e+01
-9.270910000000043283e-01$1.545541649999999834e+01
-9.270910000000043283e-01$1.807217789999999979e+01
-9.270910000000043283e-01$2.068893930000000125e+01
8.744285999999981129e-01$-2.451518999999999782e-01
8.744285999999981129e-01$4.988370900000000496e+00
8.744285999999981129e-01$7.605132300000000178e+00
8.744285999999981129e-01$1.283865510000000043e+01
8.744285999999981129e-01$2.068893930000000125e+01
2.675948199999997001e+00$-2.451518999999999782e-01
2.675948199999997001e+00$4.988370900000000496e+00
2.675948199999997001e+00$7.605132300000000178e+00
2.675948199999997001e+00$1.022189370000000075e+01
4.477467799999995890e+00$-2.451518999999999782e-01
4.477467799999995890e+00$2.371609500000000370e+00
4.477467799999995890e+00$1.022189370000000075e+01
6.278987399999994778e+00$2.371609500000000370e+00
6.278987399999994778e+00$7.605132300000000178e+00
8.080506999999993667e+00$2.371609500000000370e+00
8.080506999999993667e+00$7.605132300000000178e+00
9.882026599999992555e+00$2.371609500000000370e+00
9.882026599999992555e+00$7.605132300000000178e+00
9.882026599999992555e+00$1.022189370000000075e+01
1.168354619999999144e+01$2.371609500000000370e+00
1.168354619999999144e+01$7.605132300000000178e+00
1.168354619999999144e+01$1.022189370000000075e+01
1.348506579999999033e+01$7.605132300000000178e+00
1.528658539999999277e+01$-2.451518999999999782e-01
1.528658539999999277e+01$7.605132300000000178e+00
1.708810499999999166e+01$2.371609500000000370e+00
1.708810499999999166e+01$7.605132300000000178e+00
1.708810499999999166e+01$1.022189370000000075e+01
1.888962459999999055e+01$4.988370900000000496e+00
1.888962459999999055e+01$7.605132300000000178e+00
1.888962459999999055e+01$1.022189370000000075e+01
1.888962459999999055e+01$1.283865510000000043e+01
2.069114419999998944e+01$-2.451518999999999782e-01
2.069114419999998944e+01$4.988370900000000496e+00
2.069114419999998944e+01$7.605132300000000178e+00
2.069114419999998944e+01$1.022189370000000075e+01
2.069114419999998944e+01$1.283865510000000043e+01
2.249266379999998833e+01$4.988370900000000496e+00
2.429418339999999432e+01$-2.861913300000000326e+00
2.429418339999999432e+01$4.988370900000000496e+00
2.609570299999999321e+01$-2.451518999999999782e-01
2.609570299999999321e+01$2.371609500000000370e+00
2.789722259999999210e+01$-2.451518999999999782e-01
2.789722259999999210e+01$2.371609500000000370e+00
2.969874219999999099e+01$4.988370900000000496e+00
3.150026179999998988e+01$-2.861913300000000326e+00
3.150026179999998988e+01$4.988370900000000496e+00
3.330178139999998876e+01$-2.451518999999999782e-01
3.510330099999998765e+01$-2.861913300000000326e+00
