-1.950000000000000000e+01$4.510000000000000000e+02
-1.950000000000000000e+01$4.530000000000000000e+02
-1.950000000000000000e+01$4.550000000000000000e+02
-1.950000000000000000e+01$4.570000000000000000e+02
-1.950000000000000000e+01$4.590000000000000000e+02
-1.950000000000000000e+01$4.610000000000000000e+02
-1.950000000000000000e+01$4.630000000000000000e+02
-1.950000000000000000e+01$4.650000000000000000e+02
-1.950000000000000000e+01$4.670000000000000000e+02
-1.950000000000000000e+01$4.690000000000000000e+02
-1.950000000000000000e+01$4.710000000000000000e+02
-1.950000000000000000e+01$4.730000000000000000e+02
-1.950000000000000000e+01$4.750000000000000000e+02
-1.950000000000000000e+01$4.770000000000000000e+02
-1.950000000000000000e+01$4.790000000000000000e+02
-1.950000000000000000e+01$4.810000000000000000e+02
-1.950000000000000000e+01$4.830000000000000000e+02
-1.950000000000000000e+01$4.850000000000000000e+02
-1.950000000000000000e+01$4.870000000000000000e+02
-1.950000000000000000e+01$4.890000000000000000e+02
-1.950000000000000000e+01$4.910000000000000000e+02
-1.950000000000000000e+01$4.930000000000000000e+02
-1.950000000000000000e+01$4.950000000000000000e+02
-1.950000000000000000e+01$4.970000000000000000e+02
-1.950000000000000000e+01$4.990000000000000000e+02
-1.950000000000000000e+01$5.010000000000000000e+02
-1.950000000000000000e+01$5.030000000000000000e+02
-1.950000000000000000e+01$5.050000000000000000e+02
-1.950000000000000000e+01$5.070000000000000000e+02
-1.950000000000000000e+01$5.090000000000000000e+02
-1.950000000000000000e+01$5.110000000000000000e+02
-1.950000000000000000e+01$5.130000000000000000e+02
-1.950000000000000000e+01$5.150000000000000000e+02
-1.950000000000000000e+01$5.170000000000000000e+02
-1.950000000000000000e+01$5.190000000000000000e+02
-1.950000000000000000e+01$5.210000000000000000e+02
-1.950000000000000000e+01$5.230000000000000000e+02
-1.950000000000000000e+01$5.250000000000000000e+02
-1.950000000000000000e+01$5.270000000000000000e+02
-1.950000000000000000e+01$5.290000000000000000e+02
-1.950000000000000000e+01$5.310000000000000000e+02
-1.950000000000000000e+01$5.330000000000000000e+02
-1.950000000000000000e+01$5.350000000000000000e+02
-1.950000000000000000e+01$5.370000000000000000e+02
-1.950000000000000000e+01$5.390000000000000000e+02
-1.950000000000000000e+01$5.410000000000000000e+02
-1.950000000000000000e+01$5.430000000000000000e+02
-1.950000000000000000e+01$5.450000000000000000e+02
-1.950000000000000000e+01$5.470000000000000000e+02
-1.950000000000000000e+01$5.490000000000000000e+02
-1.750000000000000000e+01$4.510000000000000000e+02
-1.750000000000000000e+01$4.530000000000000000e+02
-1.750000000000000000e+01$4.550000000000000000e+02
-1.750000000000000000e+01$4.570000000000000000e+02
-1.750000000000000000e+01$4.590000000000000000e+02
-1.750000000000000000e+01$4.610000000000000000e+02
-1.750000000000000000e+01$4.630000000000000000e+02
-1.750000000000000000e+01$4.650000000000000000e+02
-1.750000000000000000e+01$4.670000000000000000e+02
-1.750000000000000000e+01$4.690000000000000000e+02
-1.750000000000000000e+01$4.710000000000000000e+02
-1.750000000000000000e+01$4.730000000000000000e+02
-1.750000000000000000e+01$4.750000000000000000e+02
-1.750000000000000000e+01$4.770000000000000000e+02
-1.750000000000000000e+01$4.790000000000000000e+02
-1.750000000000000000e+01$4.810000000000000000e+02
-1.750000000000000000e+01$4.830000000000000000e+02
-1.750000000000000000e+01$4.850000000000000000e+02
-1.750000000000000000e+01$4.870000000000000000e+02
-1.750000000000000000e+01$4.890000000000000000e+02
-1.750000000000000000e+01$4.910000000000000000e+02
-1.750000000000000000e+01$4.930000000000000000e+02
-1.750000000000000000e+01$4.950000000000000000e+02
-1.750000000000000000e+01$4.970000000000000000e+02
-1.750000000000000000e+01$4.990000000000000000e+02
-1.750000000000000000e+01$5.010000000000000000e+02
-1.750000000000000000e+01$5.030000000000000000e+02
-1.750000000000000000e+01$5.050000000000000000e+02
-1.750000000000000000e+01$5.070000000000000000e+02
-1.750000000000000000e+01$5.090000000000000000e+02
-1.750000000000000000e+01$5.110000000000000000e+02
-1.750000000000000000e+01$5.130000000000000000e+02
-1.750000000000000000e+01$5.150000000000000000e+02
-1.750000000000000000e+01$5.170000000000000000e+02
-1.750000000000000000e+01$5.190000000000000000e+02
-1.750000000000000000e+01$5.210000000000000000e+02
-1.750000000000000000e+01$5.230000000000000000e+02
-1.750000000000000000e+01$5.250000000000000000e+02
-1.750000000000000000e+01$5.270000000000000000e+02
-1.750000000000000000e+01$5.290000000000000000e+02
-1.750000000000000000e+01$5.310000000000000000e+02
-1.750000000000000000e+01$5.330000000000000000e+02
-1.750000000000000000e+01$5.350000000000000000e+02
-1.750000000000000000e+01$5.370000000000000000e+02
-1.750000000000000000e+01$5.390000000000000000e+02
-1.750000000000000000e+01$5.410000000000000000e+02
-1.750000000000000000e+01$5.430000000000000000e+02
-1.750000000000000000e+01$5.450000000000000000e+02
-1.750000000000000000e+01$5.470000000000000000e+02
-1.750000000000000000e+01$5.490000000000000000e+02
-1.550000000000000000e+01$4.510000000000000000e+02
-1.550000000000000000e+01$4.530000000000000000e+02
-1.550000000000000000e+01$4.550000000000000000e+02
-1.550000000000000000e+01$4.570000000000000000e+02
-1.550000000000000000e+01$4.590000000000000000e+02
-1.550000000000000000e+01$4.610000000000000000e+02
-1.550000000000000000e+01$4.630000000000000000e+02
-1.550000000000000000e+01$4.650000000000000000e+02
-1.550000000000000000e+01$4.670000000000000000e+02
-1.550000000000000000e+01$4.690000000000000000e+02
-1.550000000000000000e+01$4.710000000000000000e+02
-1.550000000000000000e+01$4.730000000000000000e+02
-1.550000000000000000e+01$4.750000000000000000e+02
-1.550000000000000000e+01$4.770000000000000000e+02
-1.550000000000000000e+01$4.790000000000000000e+02
-1.550000000000000000e+01$4.810000000000000000e+02
-1.550000000000000000e+01$4.830000000000000000e+02
-1.550000000000000000e+01$4.850000000000000000e+02
-1.550000000000000000e+01$4.870000000000000000e+02
-1.550000000000000000e+01$4.890000000000000000e+02
-1.550000000000000000e+01$4.910000000000000000e+02
-1.550000000000000000e+01$4.930000000000000000e+02
-1.550000000000000000e+01$4.950000000000000000e+02
-1.550000000000000000e+01$4.970000000000000000e+02
-1.550000000000000000e+01$4.990000000000000000e+02
-1.550000000000000000e+01$5.010000000000000000e+02
-1.550000000000000000e+01$5.030000000000000000e+02
-1.550000000000000000e+01$5.050000000000000000e+02
-1.550000000000000000e+01$5.070000000000000000e+02
-1.550000000000000000e+01$5.090000000000000000e+02
-1.550000000000000000e+01$5.110000000000000000e+02
-1.550000000000000000e+01$5.130000000000000000e+02
-1.550000000000000000e+01$5.150000000000000000e+02
-1.550000000000000000e+01$5.170000000000000000e+02
-1.550000000000000000e+01$5.190000000000000000e+02
-1.550000000000000000e+01$5.210000000000000000e+02
-1.550000000000000000e+01$5.230000000000000000e+02
-1.550000000000000000e+01$5.250000000000000000e+02
-1.550000000000000000e+01$5.270000000000000000e+02
-1.550000000000000000e+01$5.290000000000000000e+02
-1.550000000000000000e+01$5.310000000000000000e+02
-1.550000000000000000e+01$5.330000000000000000e+02
-1.550000000000000000e+01$5.350000000000000000e+02
-1.550000000000000000e+01$5.370000000000000000e+02
-1.550000000000000000e+01$5.390000000000000000e+02
-1.550000000000000000e+01$5.410000000000000000e+02
-1.550000000000000000e+01$5.430000000000000000e+02
-1.550000000000000000e+01$5.450000000000000000e+02
-1.550000000000000000e+01$5.470000000000000000e+02
-1.550000000000000000e+01$5.490000000000000000e+02
-1.350000000000000000e+01$4.510000000000000000e+02
-1.350000000000000000e+01$4.530000000000000000e+02
-1.350000000000000000e+01$4.550000000000000000e+02
-1.350000000000000000e+01$4.570000000000000000e+02
-1.350000000000000000e+01$4.590000000000000000e+02
-1.350000000000000000e+01$4.610000000000000000e+02
-1.350000000000000000e+01$4.630000000000000000e+02
-1.350000000000000000e+01$4.650000000000000000e+02
-1.350000000000000000e+01$4.670000000000000000e+02
-1.350000000000000000e+01$4.690000000000000000e+02
-1.350000000000000000e+01$4.710000000000000000e+02
-1.350000000000000000e+01$4.730000000000000000e+02
-1.350000000000000000e+01$4.750000000000000000e+02
-1.350000000000000000e+01$4.770000000000000000e+02
-1.350000000000000000e+01$4.790000000000000000e+02
-1.350000000000000000e+01$4.810000000000000000e+02
-1.350000000000000000e+01$4.830000000000000000e+02
-1.350000000000000000e+01$4.850000000000000000e+02
-1.350000000000000000e+01$4.870000000000000000e+02
-1.350000000000000000e+01$4.890000000000000000e+02
-1.350000000000000000e+01$4.910000000000000000e+02
-1.350000000000000000e+01$4.930000000000000000e+02
-1.350000000000000000e+01$4.950000000000000000e+02
-1.350000000000000000e+01$4.970000000000000000e+02
-1.350000000000000000e+01$4.990000000000000000e+02
-1.350000000000000000e+01$5.010000000000000000e+02
-1.350000000000000000e+01$5.030000000000000000e+02
-1.350000000000000000e+01$5.050000000000000000e+02
-1.350000000000000000e+01$5.070000000000000000e+02
-1.350000000000000000e+01$5.090000000000000000e+02
-1.350000000000000000e+01$5.110000000000000000e+02
-1.350000000000000000e+01$5.130000000000000000e+02
-1.350000000000000000e+01$5.150000000000000000e+02
-1.350000000000000000e+01$5.170000000000000000e+02
-1.350000000000000000e+01$5.190000000000000000e+02
-1.350000000000000000e+01$5.210000000000000000e+02
-1.350000000000000000e+01$5.230000000000000000e+02
-1.350000000000000000e+01$5.250000000000000000e+02
-1.350000000000000000e+01$5.270000000000000000e+02
-1.350000000000000000e+01$5.290000000000000000e+02
-1.350000000000000000e+01$5.310000000000000000e+02
