1
1
1
421
98
1
1
790
173
781
310
1
58
1
1
1
9
2
978
2
1
1
549
1
1
1
1
1
2
1
5
11
43
160
114
34
1
1
1
1
1
4
1
1
340
1
1
1
2
7
1
1
1
1
8
761
1
181
1
1
975
99
937
2
74
179
1
1
1
1
1
1
1
1
1
4
14
1
1
3
5
2
1
1
1
1
792
11
3
22
11
79
3
1
4
1
1
440
1
1
1
155
320
1
1
9
9
1
1
265
15
914
2
1
1
6
1
1
1
1
682
1
533
745
1
279
170
1
1
1
213
1
1
2
1
1
606
2
2
1
69
1
96
34
1
1
824
10
1
1
1
1
2
1
178
3
146
25
1
17
399
1
642
344
89
351
591
12
1
1
666
172
1
450
1
1
1
2
4
774
12
793
23
5
1
1
1
138
1
2
1
850
3
2
1
171
19
1
1
1
1
1
1
211
762
4
46
14
1
1
1
1
1
3
1
988
631
1
1
1
370
1
60
1
597
1
994
7
1
871
1
816
287
729
870
2
1
379
176
1
12
3
942
1
1
10
136
17
107
1
1
5
438
111
1
1
774
122
1
12
2
152
1
16
764
1
12
89
316
1
433
85
687
1
930
560
24
1
1
1
1
1
43
5
484
1
1
13
1
2
628
1
919
3
3
81
1
33
1
2
7
1
66
113
18
1
1
3
1
985
2
3
1
1
1
3
113
34
1
32
1
453
49
41
1
1
2
1
652
1
28
1
323
1
4
781
422
17
1
1
278
21
1
4
47
1
438
3
1
1
2
1
6
5
1
104
1
321
1
1
180
302
5
1
121
1
1
60
521
1
3
1
1
895
353
16
1
2
1
89
1
699
366
1
2
52
1
41
1
466
726
1
1
2
2
12
54
1
1
1
2
89
1
1
214
1
1
1
1
1
900
1
1
731
848
350
1
1
1
993
1
974
814
1
1
820
78
24
592
1
7
468
160
1
4
299
12
29
523
1
1
4
1
1
32
1
2
307
698
16
25
3
1
365
313
1
1
1
1
195
1
84
1
100
1
1
22
1
355
81
187
959
23
2
690
4
4
14
24
1
1
43
790
1
353
235
1
13
776
1
2
15
318
598
1
1
900
751
36
1
43
1
1
1
1
1
411
1
1
1
101
1
1
1
629
3
995
809
819
1
2
1
300
1
187
40
1
1
1
193
1
12
228
78
1
83
943
1
3
1
29
399
1
16
1
1
53
674
5
773
1
116
1
3
11
1
780
835
12
36
2
1
652
1
3
264
1
11
1
2
24
29
1
1
326
116
1
2
50
3
2
533
5
177
2
735
15
1
1
333
5
11
1
5
1
1
13
1
947
1
1
28
1
1
307
1
1
1
1
552
4
114
1
1
1
12
129
1
1
1
2
25
255
1
1
598
103
151
1
646
2
835
1
5
397
1
7
1
2
1
517
212
2
776
1
20
1
998
1
911
1
1
3
592
371
91
39
1
268
1
1
208
628
12
525
322
1
1
1
1
10
1
1
1
4
1
1
66
1
620
15
225
1
1
149
1
85
43
1
1
2
1
5
1
1
1
1
1
1
88
22
1
6
1
98
434
314
9
1
24
1
1
1
1
1
213
1
575
1
307
1
1
25
1
65
9
2
1
1
313
5
132
4
5
1
1
262
5
779
9
1
1
1
1
1
919
575
101
708
1
1
1
1
1
245
1
1
1
1
562
1
96
1
2
29
1
1
