4.560000000000000000e+02
1.481400000000000000e+04
7.196000000000000000e+03
4.554000000000000000e+03
4.959100000000000000e+04
6.747000000000000000e+03
8.615000000000000000e+03
1.800000000000000000e+01
1.931700000000000000e+04
1.181500000000000000e+04
7.080000000000000000e+02
6.000000000000000000e+00
2.007000000000000000e+03
1.293900000000000000e+04
9.974000000000000000e+03
1.494000000000000000e+04
1.409000000000000000e+03
2.081000000000000000e+04
1.505000000000000000e+03
3.852000000000000000e+03
2.101100000000000000e+04
3.520000000000000000e+03
2.182100000000000000e+04
1.000000000000000000e+00
2.901100000000000000e+04
7.407000000000000000e+03
1.091700000000000000e+04
6.590000000000000000e+02
1.008000000000000000e+03
8.506000000000000000e+03
2.978000000000000000e+03
1.525100000000000000e+04
5.369900000000000000e+04
9.114000000000000000e+03
1.554500000000000000e+04
8.193000000000000000e+03
5.000000000000000000e+00
1.000000000000000000e+00
6.430000000000000000e+02
1.026000000000000000e+04
9.175000000000000000e+03
5.502300000000000000e+04
3.764600000000000000e+04
1.419200000000000000e+04
2.617000000000000000e+04
2.326100000000000000e+04
5.750000000000000000e+03
1.538700000000000000e+04
2.360700000000000000e+04
2.314600000000000000e+04
1.000000000000000000e+00
1.000000000000000000e+00
1.271100000000000000e+04
8.678000000000000000e+03
1.925000000000000000e+03
1.000000000000000000e+00
1.244500000000000000e+04
1.160500000000000000e+04
5.714000000000000000e+03
3.805800000000000000e+04
1.616000000000000000e+03
1.000000000000000000e+00
5.570000000000000000e+02
6.775800000000000000e+04
3.079000000000000000e+03
1.914000000000000000e+03
6.668000000000000000e+03
6.964000000000000000e+03
4.838700000000000000e+04
4.107000000000000000e+03
9.930000000000000000e+03
7.221600000000000000e+04
1.341400000000000000e+04
5.383900000000000000e+04
3.794000000000000000e+03
7.248000000000000000e+03
1.448000000000000000e+03
1.000000000000000000e+00
3.676800000000000000e+04
1.398000000000000000e+03
5.808000000000000000e+03
1.220000000000000000e+03
1.654200000000000000e+04
4.233700000000000000e+04
3.500000000000000000e+02
1.000000000000000000e+00
1.223600000000000000e+04
1.538100000000000000e+04
6.116400000000000000e+04
1.031900000000000000e+04
1.767700000000000000e+04
5.720000000000000000e+03
1.147600000000000000e+04
9.132000000000000000e+03
1.000000000000000000e+00
1.458000000000000000e+03
5.464000000000000000e+03
1.449000000000000000e+03
1.184000000000000000e+03
2.540000000000000000e+03
6.113000000000000000e+03
1.000000000000000000e+00
4.265000000000000000e+03
1.112700000000000000e+04
1.697600000000000000e+04
1.000000000000000000e+00
6.065200000000000000e+04
2.444100000000000000e+04
1.104400000000000000e+04
1.216400000000000000e+04
4.600000000000000000e+01
4.363000000000000000e+03
6.919000000000000000e+03
1.431200000000000000e+04
1.987800000000000000e+04
3.862700000000000000e+04
3.896000000000000000e+03
3.000000000000000000e+00
5.650000000000000000e+03
8.018000000000000000e+03
2.026300000000000000e+04
6.733000000000000000e+03
1.000000000000000000e+00
2.679000000000000000e+04
1.000000000000000000e+00
2.445000000000000000e+04
5.397800000000000000e+04
3.830000000000000000e+03
4.612700000000000000e+04
3.283000000000000000e+04
1.523300000000000000e+04
1.441000000000000000e+03
2.665800000000000000e+04
1.328000000000000000e+03
2.000000000000000000e+00
3.546600000000000000e+04
