4.684500000000000000e+04
8.654000000000000000e+03
1.000000000000000000e+00
7.000000000000000000e+00
4.820000000000000000e+03
9.445000000000000000e+03
4.555500000000000000e+04
1.177100000000000000e+04
4.802000000000000000e+03
7.323000000000000000e+03
5.580700000000000000e+04
6.434000000000000000e+03
6.958000000000000000e+03
1.358300000000000000e+04
4.413000000000000000e+04
1.915000000000000000e+03
2.074100000000000000e+04
3.751000000000000000e+03
1.636200000000000000e+04
9.867000000000000000e+03
1.430900000000000000e+04
1.000000000000000000e+00
6.138200000000000000e+04
5.195000000000000000e+03
2.156000000000000000e+03
1.000000000000000000e+00
8.099000000000000000e+03
6.550000000000000000e+02
9.796000000000000000e+03
3.214800000000000000e+04
7.102000000000000000e+03
4.923300000000000000e+04
1.351300000000000000e+04
3.675600000000000000e+04
9.624000000000000000e+03
2.608600000000000000e+04
3.530000000000000000e+02
3.198600000000000000e+04
1.000000000000000000e+00
1.223100000000000000e+04
2.105500000000000000e+04
9.000000000000000000e+00
9.119000000000000000e+03
9.861000000000000000e+03
1.495400000000000000e+04
6.180000000000000000e+02
2.569000000000000000e+03
1.510900000000000000e+04
5.309000000000000000e+03
5.564700000000000000e+04
1.808500000000000000e+04
2.760600000000000000e+04
1.210100000000000000e+04
2.194300000000000000e+04
1.267400000000000000e+04
3.430700000000000000e+04
7.575000000000000000e+03
4.621800000000000000e+04
2.000000000000000000e+01
1.456000000000000000e+03
3.000000000000000000e+00
7.000000000000000000e+01
5.996000000000000000e+03
1.912300000000000000e+04
3.746400000000000000e+04
1.744600000000000000e+04
2.639000000000000000e+03
7.881000000000000000e+03
6.594000000000000000e+03
5.597000000000000000e+03
1.975400000000000000e+04
2.760500000000000000e+04
4.546000000000000000e+04
1.707300000000000000e+04
6.901500000000000000e+04
4.010000000000000000e+03
1.024100000000000000e+04
7.459000000000000000e+03
4.580000000000000000e+03
2.000000000000000000e+00
3.136100000000000000e+04
5.448200000000000000e+04
3.052700000000000000e+04
2.184900000000000000e+04
7.683000000000000000e+03
1.453300000000000000e+04
8.100000000000000000e+01
1.000000000000000000e+00
2.708000000000000000e+03
2.905800000000000000e+04
1.774000000000000000e+03
1.263500000000000000e+04
1.367700000000000000e+04
6.701000000000000000e+03
2.456000000000000000e+04
2.964400000000000000e+04
4.414600000000000000e+04
7.070000000000000000e+02
4.845000000000000000e+03
2.000000000000000000e+00
2.980000000000000000e+02
1.590000000000000000e+03
1.205900000000000000e+04
8.674000000000000000e+03
1.337600000000000000e+04
4.937000000000000000e+03
1.517500000000000000e+04
2.259400000000000000e+04
1.420000000000000000e+04
4.079700000000000000e+04
2.082900000000000000e+04
5.839400000000000000e+04
1.312900000000000000e+04
5.000000000000000000e+00
5.403000000000000000e+03
