-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.950000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.750000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.550000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.350000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-1.150000000000000000e+01
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-9.500000000000000000e+00
-7.500000000000000000e+00
-7.500000000000000000e+00
-7.500000000000000000e+00
-7.500000000000000000e+00
-7.500000000000000000e+00
-7.500000000000000000e+00
-7.500000000000000000e+00
-7.500000000000000000e+00
-7.500000000000000000e+00
-7.500000000000000000e+00
-7.500000000000000000e+00
-7.500000000000000000e+00
-7.500000000000000000e+00
-7.500000000000000000e+00
-7.500000000000000000e+00
-7.500000000000000000e+00
-7.500000000000000000e+00
-7.500000000000000000e+00
-7.500000000000000000e+00
